-[ RECORD 1 ]------------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25344-471819
employer_name                  | The Pennsylvania State University
soc_code                       | 19-2031.00
h_1b_dependent                 | No
-[ RECORD 331 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24071-786920
job_title                      | Associate Teaching Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Jessica
employer_poc_last_name         | Johnston
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | 442 Burrowes Building
worksite_address2              | 
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-08-19
end_date                       | 2027-06-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1124.00
h_1b_dependent                 | No
-[ RECORD 332 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24066-774944
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
