-[ RECORD 1 ]------------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-25273-349523
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 254 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24327-495216
job_title                      | .Net Developer/Programmer
employer_name                  | REALSOFT TECHNOLOGIES LLC
secondary_entity_business_name | Maryland Department of Transportation
employer_phone                 | 17036899945
employer_poc_first_name        | VIJAYAPAL
employer_poc_last_name         | PAILLA
employer_poc_email             | info@realsoftech.com
employer_poc_phone             | 17036899945
employer_poc_phone_ext         | 
worksite_address1              | 7201 Corporate Center Dr
worksite_address2              | 
worksite_city                  | Hanover
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | BBI LAW GROUP PC
employer_address1              | 503 CARLISLE DRIVE
employer_address2              | SUITE 175
employer_city                  | HERNDON
employer_state                 | VA
employer_postal_code           | 20170
begin_date                     | 2024-11-23
end_date                       | 2027-11-22
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | REALSOFT TECHNOLOGIES LLC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 255 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24327-495216
job_title                      | .Net Developer/Programmer
employer_name                  | REALSOFT TECHNOLOGIES LLC
secondary_entity_business_name | Maryland Department of Transportation
employer_phone                 | 17036899945
employer_poc_first_name        | VIJAYAPAL
employer_poc_last_name         | PAILLA
employer_poc_email             | info@realsoftech.com
employer_poc_phone             | 17036899945
employer_poc_phone_ext         | 
worksite_address1              | 7201 Corporate Center Dr
worksite_address2              | 
worksite_city                  | Hanover
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | BBI LAW GROUP PC
employer_address1              | 503 CARLISLE DRIVE
employer_address2              | SUITE 175
employer_city                  | HERNDON
employer_state                 | VA
employer_postal_code           | 20170
begin_date                     | 2024-11-23
end_date                       | 2027-11-22
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | REALSOFT TECHNOLOGIES LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 256 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24309-452536
job_title                      | Software Developer
employer_name                  | Entellects Corporation Inc
secondary_entity_business_name | Maryland Department of Human Services
employer_phone                 | 12012454073
employer_poc_first_name        | Srinivas
employer_poc_last_name         | Thodupunoor
employer_poc_email             | srinivas.t@bedatatech.com
employer_poc_phone             | 12012454073
employer_poc_phone_ext         | 
worksite_address1              | 849 INTERNATIONAL DR
worksite_address2              | 
worksite_city                  | LINTHICUM HEIGHTS
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | MANJI LAW PC
employer_address1              | 5105 Tollview Drive
employer_address2              | Suite 247
employer_city                  | Rolling Meadows
employer_state                 | IL
employer_postal_code           | 60008
begin_date                     | 2024-11-15
end_date                       | 2027-11-14
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Entellects Corporation Inc
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 257 ]----------------+---------------------------------------------------------------------------------------------------------
