-[ RECORD 1 ]------------------+-------------------------------------------------------------
case_number                    | I-200-26084-728964
-[ RECORD 2325 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26056-664570
case_status                    | Certified
employer_name                  | Visa U.S.A. Inc
job_title                      | Sr. Software Test Engineer
soc_code                       | 15-1253.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | M1 900 METRO CENTER BLVD
employer_address2              | 
employer_city                  | Foster City
employer_state                 | CA
employer_poc_last_name         | Lopez/Le
employer_poc_first_name        | Andrea/Steven
employer_poc_job_title         | Sr Mgr/Immig Analyst
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 8910 S. Ridgeline Blvd.
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | Yes
prevailing_wage                | Year
employer_phone                 | 16504328837
employer_phone_ext             | 
employer_poc_phone             | 16504322297
employer_poc_phone_ext         | 
employer_poc_email             | immigration@visa.com
h_1b_dependent                 | Yes
-[ RECORD 2326 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26055-660965
case_status                    | Certified
employer_name                  | Visa U.S.A. Inc
job_title                      | Staff Research Scientist
soc_code                       | 15-1221.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 900 METRO CENTER BLVD
employer_address2              | 
employer_city                  | Foster City
employer_state                 | CA
employer_poc_last_name         | Lopez/Le
employer_poc_first_name        | Andrea/Steven
employer_poc_job_title         | Sr Mgr/Immig Analyst
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 900 Metro Center Boulevard
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | Yes
prevailing_wage                | Year
employer_phone                 | 16504328837
employer_phone_ext             | 
employer_poc_phone             | 16504322297
employer_poc_phone_ext         | 
employer_poc_email             | immigration@visa.com
h_1b_dependent                 | Yes
-[ RECORD 2327 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26065-685053
